Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HY,AY,HR,AR,B365H,B365D,B365A,HFR19,AFR19,STR,WS_HFORM,WS_AFORM
N1,01/10/06,Feyenoord,NAC Breda,3,2,H,2,2,D,,,,,,,,,,1.3,4,10,0.65,0.39,2.6,,,,,,
N1,01/10/06,AZ Alkmaar,Den Haag,2,2,D,1,2,A,,,,,,,,,,1.16,6,11,0.77,0.29,3.6,,,,,,
N1,30/09/06,Willem II,Roda JC,0,1,A,0,0,D,,,,,,,,,,2.7,3.2,2.37,0.35,0.61,2.6,,,,,,
N1,30/09/06,Twente,Waalwijk,4,3,H,1,2,A,,,,,,,,,,1.65,3.25,5.25,0.56,0.34,2.6,,,,,,
N1,30/09/06,Excelsior,Sparta,3,1,H,1,0,H,,,,,,,,,,2.05,3.25,3.1,0.5,0.34,1.0,,,,,,
N1,29/09/06,Nijmegen,Heracles,2,0,H,1,0,H,,,,,,,,,,1.9,3.25,3.5,0.36,0.44,3.6,,,,,,
N1,24/09/06,Utrecht,Heerenveen,1,0,H,0,0,D,,,,,,,,,,2.3,3.2,2.7,0.52,0.55,3.5,,,,,,
N1,24/09/06,Roda JC,AZ Alkmaar,0,2,A,0,0,D,,,,,,,,,,2.75,3.25,2.25,0.65,0.76,0.28,,,,,,
N1,24/09/06,Groningen,Waalwijk,1,1,D,1,0,H,,,,,,,,,,1.5,3.75,5.5,0.67,0.33,1.25,,,,,,
N1,24/09/06,Feyenoord,Excelsior,1,0,H,1,0,H,,,,,,,,,,1.28,4.5,9,0.63,0.65,1.0,,,,,,
N1,24/09/06,Ajax,Nijmegen,2,0,H,0,0,D,,,,,,,,,,1.2,5.5,10,0.66,0.39,0.38,,,,,,
N1,23/09/06,Vitesse,Heracles,4,0,H,1,0,H,,,,,,,,,,1.83,3.25,3.75,0.39,0.46,0.8,,,,,,
N1,23/09/06,Twente,Sparta,2,0,H,1,0,H,,,,,,,,,,1.57,3.6,5,0.53,0.37,0.8,,,,,,
N1,23/09/06,Den Haag,PSV Eindhoven,0,2,A,0,0,D,,,,,,,,,,7,4.33,1.33,0.31,0.83,0.28,,,,,,
N1,22/09/06,NAC Breda,Willem II,0,0,D,0,0,D,,,,,,,,,,1.83,3.25,3.75,0.38,0.34,0.8,,,,,,
N1,17/09/06,Sparta,Groningen,0,1,A,0,0,D,,,,,,,,,,2.62,3.2,2.37,0.39,0.65,3.6,,,,,,
N1,17/09/06,Roda JC,Ajax,2,0,H,1,0,H,,,,,,,,,,3.75,3.25,1.83,0.63,0.7,1.25,,,,,,
N1,17/09/06,PSV Eindhoven,Feyenoord,2,1,H,2,1,H,,,,,,,,,,1.66,3.4,4.5,0.82,0.67,0.38,,,,,,
N1,17/09/06,Heerenveen,Nijmegen,3,0,H,1,0,H,,,,,,,,,,1.66,3.4,4.5,0.52,0.41,0.8,,,,,,
N1,17/09/06,AZ Alkmaar,Twente,2,2,D,0,1,A,,,,,,,,,,1.28,4.5,8.5,0.78,0.53,2.6,,,,,,
N1,16/09/06,Vitesse,NAC Breda,0,1,A,0,0,D,,,,,,,,,,1.9,3.25,3.5,0.42,0.34,2.6,,,,,,
N1,16/09/06,Heracles,Utrecht,3,0,H,2,0,H,,,,,,,,,,2.5,3.2,2.5,0.43,0.55,0.29,,,,,,
N1,16/09/06,Excelsior,Willem II,3,2,H,3,1,H,,,,,,,,,,2,3.25,3.25,0.52,0.36,1.0,,,,,,
N1,15/09/06,Waalwijk,Den Haag,1,0,H,0,0,D,,,,,,,,,,1.9,3.25,3.5,0.29,0.33,1.25,,,,,,
N1,10/09/06,Utrecht,Waalwijk,5,0,H,5,0,H,,,,,,,,,,1.66,3.4,4.5,0.53,0.31,3.6,,,,,,
N1,10/09/06,Sparta,Feyenoord,1,4,A,1,2,A,,,,,,,,,,4.2,3.4,1.72,0.41,0.65,0.28,,,,,,
N1,10/09/06,Nijmegen,AZ Alkmaar,0,2,A,0,1,A,,,,,,,,,,4.5,3.4,1.66,0.43,0.76,0.28,,,,,,
N1,10/09/06,Groningen,Heracles,2,1,H,0,1,A,,,,,,,,,,1.53,3.5,5.5,0.63,0.46,0.38,,,,,,
N1,10/09/06,Ajax,Vitesse,3,0,H,2,0,H,,,,,,,,,,1.25,5,9,0.69,0.44,3.6,,,,,,
N1,09/09/06,Willem II,PSV Eindhoven,1,3,A,1,3,A,,,,,,,,,,6.5,3.75,1.44,0.38,0.81,0.28,,,,,,
N1,09/09/06,Excelsior,Heerenveen,3,1,H,1,1,D,,,,,,,,,,3.75,3.25,1.83,0.26,0.55,1.0,,,,,,
N1,08/09/06,Twente,Roda JC,2,2,D,1,2,A,,,,,,,,,,2.1,3.25,3,0.53,0.64,1.25,,,,,,
N1,08/09/06,Den Haag,NAC Breda,0,2,A,0,1,A,,,,,,,,,,2.1,3.25,3,0.35,0.3,0.28,,,,,,
N1,27/08/06,Twente,PSV Eindhoven,1,0,H,0,0,D,,,,,,,,,,5,3.4,1.61,0.5,0.86,0.38,,,,,,
N1,27/08/06,Nijmegen,Groningen,1,1,D,1,1,D,,,,,,,,,,2.5,3.2,2.5,0.43,0.64,0.38,,,,,,
N1,27/08/06,NAC Breda,Ajax,1,2,A,0,0,D,,,,,,,,,,5,3.75,1.53,0.32,0.67,0.38,,,,,,
N1,27/08/06,Feyenoord,Heracles,0,0,D,0,0,D,,,,,,,,,,1.33,4.33,7.5,0.65,0.45,3.6,,,,,,
N1,26/08/06,Waalwijk,Excelsior,1,1,D,1,0,H,,,,,,,,,,1.8,3.3,3.8,0.29,0.1,1.0,,,,,,
N1,26/08/06,Vitesse,AZ Alkmaar,1,3,A,0,1,A,,,,,,,,,,3.5,3.25,1.9,0.47,0.75,0.38,,,,,,
N1,26/08/06,Utrecht,Sparta,2,2,D,2,1,H,,,,,,,,,,1.66,3.4,4.5,0.53,0.41,3.5,,,,,,
N1,26/08/06,Heerenveen,Willem II,5,0,H,4,0,H,,,,,,,,,,1.57,3.6,5,0.52,0.41,0.29,,,,,,
N1,25/08/06,Roda JC,Den Haag,1,0,H,0,0,D,,,,,,,,,,1.61,3.4,5,0.61,0.37,2.6,,,,,,
N1,20/08/06,PSV Eindhoven,Nijmegen,3,1,H,2,0,H,,,,,,,,,,1.25,5,8.5,0.86,0.46,3.6,,,,,,
N1,20/08/06,Heracles,Twente,3,0,H,1,0,H,,,,,,,,,,2.7,3.2,2.3,0.42,0.54,0.28,,,,,,
N1,20/08/06,Groningen,Feyenoord,3,0,H,0,0,D,,,,,,,,,,3,3.25,2.1,0.61,0.7,0.38,,,,,,
N1,20/08/06,Ajax,Waalwijk,5,0,H,2,0,H,,,,,,,,,,1.22,5,10,0.65,0.31,3.6,,,,,,
N1,19/08/06,Willem II,Utrecht,2,1,H,1,1,D,,,,,,,,,,2.62,3.2,2.37,0.37,0.56,1.25,,,,,,
N1,19/08/06,Excelsior,Roda JC,0,1,A,0,1,A,,,,,,,,,,2.7,3.2,2.3,0.5,0.59,1.0,,,,,,
N1,19/08/06,Den Haag,Heerenveen,2,3,A,1,1,D,,,,,,,,,,2.75,3.25,2.25,0.4,0.49,0.8,,,,,,
N1,19/08/06,AZ Alkmaar,NAC Breda,8,1,H,2,0,H,,,,,,,,,,1.28,4.5,8.5,0.73,0.34,1.25,,,,,,
N1,18/08/06,Sparta,Vitesse,1,2,A,0,2,A,,,,,,,,,,2.37,3.2,2.62,0.43,0.44,0.8,,,,,,
N1,16/04/06,Waalwijk,Ajax,2,4,A,1,2,A,,,,,,,,,,5,3.2,1.66,0.33,0.62,0.5,,,,,,
N1,16/04/06,Vitesse,Nijmegen,1,1,D,0,1,A,,,,,,,,,,2.25,3.4,2.62,0.43,0.46,0.5,,,,,,
N1,16/04/06,Utrecht,Willem II,1,4,A,1,1,D,,,,,,,,,,1.2,5.5,9.5,0.6,0.33,2.0,,,,,,
N1,16/04/06,Twente,Groningen,1,1,D,0,0,D,,,,,,,,,,2.25,3.4,2.62,0.54,0.62,0.5,,,,,,
N1,16/04/06,Roda JC,Heracles,2,1,H,2,0,H,,,,,,,,,,1.44,3.75,6.5,0.56,0.44,2.0,,,,,,
N1,16/04/06,NAC Breda,PSV Eindhoven,2,6,A,0,2,A,,,,,,,,,,2.5,3.5,2.3,0.36,0.85,0.5,,,,,,
N1,16/04/06,Heerenveen,AZ Alkmaar,2,4,A,0,2,A,,,,,,,,,,2.75,3.25,2.25,0.53,0.71,0.5,,,,,,
N1,16/04/06,Feyenoord,Roosendaal,2,0,H,0,0,D,,,,,,,,,,1.1,7.5,13,0.68,0.12,1.0,,,,,,
N1,16/04/06,Den Haag,Sparta,0,2,A,0,0,D,,,,,,,,,,2.1,2.75,3.6,0.42,0.4,2.0,,,,,,
N1,12/04/06,Willem II,Heerenveen,4,3,H,2,1,H,,,,,,,,,,3.75,3.25,1.8,0.28,0.56,1.0,,,,,,
N1,12/04/06,Sparta,Waalwijk,3,2,H,0,1,A,,,,,,,,,,1.72,3.5,4,0.36,0.35,0.5,,,,,,
N1,12/04/06,Roosendaal,Den Haag,1,2,A,0,0,D,,,,,,,,,,4.5,3.5,1.61,0.13,0.39,0.5,,,,,,
N1,12/04/06,PSV Eindhoven,Feyenoord,1,1,D,0,0,D,,,,,,,,,,1.83,3.3,3.6,0.87,0.69,0.5,,,,,,
N1,12/04/06,Nijmegen,Roda JC,0,3,A,0,1,A,,,,,,,,,,2.1,3.2,3,0.49,0.53,2.0,,,,,,
N1,12/04/06,Heracles,NAC Breda,4,2,H,1,2,A,,,,,,,,,,2.62,3.2,2.37,0.41,0.39,0.5,,,,,,
N1,12/04/06,Groningen,Utrecht,2,1,H,0,0,D,,,,,,,,,,2,3.2,3.2,0.6,0.64,2.0,,,,,,
N1,12/04/06,AZ Alkmaar,Twente,0,0,D,0,0,D,,,,,,,,,,1.44,3.75,6.5,0.73,0.54,2.0,,,,,,
N1,12/04/06,Ajax,Vitesse,2,1,H,0,0,D,,,,,,,,,,1.36,4,7,0.6,0.46,2.0,,,,,,
N1,09/04/06,Willem II,Roda JC,2,2,D,2,1,H,,,,,,,,,,2.7,3.25,2.3,0.27,0.54,2.0,,,,,,
N1,09/04/06,Vitesse,Utrecht,1,0,H,1,0,H,,,,,,,,,,2.4,3.2,2.6,0.43,0.68,0.5,,,,,,
N1,09/04/06,Twente,Den Haag,2,0,H,0,0,D,,,,,,,,,,1.72,3.4,4.2,0.51,0.41,1.0,,,,,,
N1,09/04/06,PSV Eindhoven,Groningen,1,1,D,0,1,A,,,,,,,,,,1.33,4.33,7.5,0.89,0.6,0.5,,,,,,
N1,09/04/06,Ajax,AZ Alkmaar,1,0,H,1,0,H,,,,,,,,,,2.1,3.25,3,0.57,0.78,0.5,,,,,,
N1,08/04/06,Waalwijk,Heracles,0,2,A,0,0,D,,,,,,,,,,1.8,3.25,4,0.38,0.37,2.0,,,,,,
N1,08/04/06,Sparta,Roosendaal,5,0,H,1,0,H,,,,,,,,,,1.44,3.75,6.5,0.31,0.13,1.0,,,,,,
N1,08/04/06,NAC Breda,Nijmegen,2,1,H,1,1,D,,,,,,,,,,2.3,3.25,2.7,0.35,0.52,1.0,,,,,,
N1,07/04/06,Heerenveen,Feyenoord,1,1,D,0,0,D,,,,,,,,,,3.25,3.2,2.2,0.56,0.7,0.5,,,,,,
N1,04/04/06,AZ Alkmaar,NAC Breda,3,2,H,0,0,D,,,,,,,,,,1.33,4.33,7.5,0.76,0.37,0.5,,,,,,
N1,02/04/06,Roda JC,Ajax,2,1,H,1,1,D,,,,,,,,,,3,3.2,2.1,0.51,0.61,0.5,,,,,,
N1,02/04/06,Groningen,Vitesse,2,1,H,1,0,H,,,,,,,,,,1.8,3.3,3.8,0.58,0.45,0.5,,,,,,
N1,02/04/06,Feyenoord,Twente,4,2,H,2,2,D,,,,,,,,,,1.4,3.75,7,0.68,0.55,2.0,,,,,,
N1,01/04/06,Roosendaal,PSV Eindhoven,1,2,A,1,0,H,,,,,,,,,,12,7,1.12,0.14,0.89,0.5,,,,,,
N1,01/04/06,Nijmegen,Heerenveen,4,1,H,1,1,D,,,,,,,,,,2.3,3.2,2.75,0.48,0.6,0.5,,,,,,
N1,01/04/06,Heracles,Sparta,1,0,H,1,0,H,,,,,,,,,,2.1,3.2,3,0.33,0.33,0.5,,,,,,
N1,01/04/06,Den Haag,Willem II,1,1,D,0,0,D,,,,,,,,,,1.83,3.4,3.6,0.4,0.25,0.5,,,,,,
N1,31/03/06,Utrecht,Waalwijk,3,1,H,1,0,H,,,,,,,,,,1.57,3.5,5,0.66,0.4,2.0,,,,,,
N1,26/03/06,Waalwijk,AZ Alkmaar,0,1,A,0,1,A,,,,,,,,,,3.5,3.25,1.9,0.43,0.75,0.5,,,,,,
N1,26/03/06,Utrecht,Heracles,1,0,H,0,0,D,,,,,,,,,,1.5,3.75,5.5,0.63,0.35,1.0,,,,,,
N1,26/03/06,Roda JC,Roosendaal,5,1,H,3,0,H,,,,,,,,,,1.33,4.33,7.5,0.47,0.15,2.0,,,,,,
N1,26/03/06,Feyenoord,Den Haag,0,2,A,0,1,A,,,,,,,,,,1.2,5.5,10,0.73,0.36,0.5,,,,,,
N1,26/03/06,Ajax,NAC Breda,1,1,D,1,0,H,,,,,,,,,,1.28,4.5,9,0.62,0.36,2.0,,,,,,
N1,25/03/06,Willem II,PSV Eindhoven,0,3,A,0,2,A,,,,,,,,,,7.5,3.75,1.4,0.27,0.88,0.5,,,,,,
N1,25/03/06,Twente,Heerenveen,1,2,A,1,2,A,,,,,,,,,,2.2,3.2,2.87,0.58,0.58,0.5,,,,,,
N1,25/03/06,Nijmegen,Groningen,2,2,D,0,0,D,,,,,,,,,,2.2,3.2,2.87,0.48,0.58,0.5,,,,,,
N1,24/03/06,Vitesse,Sparta,3,1,H,0,1,A,,,,,,,,,,1.61,3.5,4.5,0.42,0.36,0.5,,,,,,
N1,19/03/06,Sparta,Utrecht,0,1,A,0,1,A,,,,,,,,,,2.62,3.2,2.37,0.38,0.61,1.0,,,,,,
N1,19/03/06,Roosendaal,Twente,1,1,D,1,0,H,,,,,,,,,,5.5,3.6,1.5,0.13,0.59,0.5,,,,,,
N1,19/03/06,Groningen,Ajax,3,2,H,2,1,H,,,,,,,,,,3.4,3.4,1.9,0.55,0.66,0.5,,,,,,
N1,19/03/06,AZ Alkmaar,Feyenoord,1,0,H,0,0,D,,,,,,,,,,2.37,3.2,2.62,0.73,0.78,0.5,,,,,,
N1,18/03/06,PSV Eindhoven,Nijmegen,1,0,H,0,0,D,,,,,,,,,,1.22,5,10,0.87,0.52,2.0,,,,,,
N1,18/03/06,Heracles,Willem II,1,0,H,1,0,H,,,,,,,,,,2.1,3.25,3,0.3,0.29,2.0,,,,,,
N1,18/03/06,Heerenveen,Waalwijk,2,1,H,0,1,A,,,,,,,,,,1.8,3.3,3.75,0.55,0.46,1.0,,,,,,
N1,18/03/06,Den Haag,Roda JC,1,1,D,0,1,A,,,,,,,,,,2.5,3.2,2.5,0.36,0.47,0.5,,,,,,
N1,17/03/06,NAC Breda,Vitesse,2,2,D,1,1,D,,,,,,,,,,2.25,3.2,2.8,0.35,0.41,0.5,,,,,,
N1,12/03/06,Willem II,AZ Alkmaar,1,3,A,1,1,D,,,,,,,,,,4.2,3.4,1.72,0.31,0.71,0.5,,,,,,
N1,12/03/06,Vitesse,Roosendaal,5,1,H,2,0,H,,,,,,,,,,1.4,3.75,7,0.37,0.14,2.0,,,,,,
N1,12/03/06,Utrecht,Heerenveen,2,0,H,0,0,D,,,,,,,,,,2.1,3.2,3.1,0.58,0.58,1.0,,,,,,
N1,12/03/06,Feyenoord,Waalwijk,1,1,D,1,0,H,,,,,,,,,,1.2,5.5,10,0.8,0.46,0.5,,,,,,
N1,11/03/06,Roda JC,Sparta,1,1,D,0,0,D,,,,,,,,,,1.53,3.75,5,0.47,0.37,2.0,,,,,,
N1,11/03/06,Nijmegen,Heracles,2,0,H,1,0,H,,,,,,,,,,1.66,3.4,4.5,0.48,0.33,2.0,,,,,,
N1,11/03/06,Den Haag,Groningen,2,1,H,1,1,D,,,,,,,,,,2.7,3.25,2.3,0.31,0.59,0.5,,,,,,
N1,11/03/06,Ajax,PSV Eindhoven,0,0,D,0,0,D,,,,,,,,,,2.5,3.2,2.5,0.67,0.9,0.5,,,,,,
N1,10/03/06,Twente,NAC Breda,1,0,H,0,0,D,,,,,,,,,,1.57,3.75,4.5,0.56,0.38,1.0,,,,,,
N1,05/03/06,Waalwijk,Den Haag,3,0,H,1,0,H,,,,,,,,,,1.8,3.4,3.75,0.42,0.33,0.5,,,,,,
N1,05/03/06,Twente,Heracles,2,0,H,1,0,H,,,,,,,,,,1.72,3.4,4.2,0.53,0.35,2.0,,,,,,
N1,05/03/06,Feyenoord,Utrecht,3,0,H,1,0,H,,,,,,,,,,1.5,3.75,5.5,0.78,0.62,0.5,,,,,,
N1,05/03/06,Ajax,Sparta,6,0,H,3,0,H,,,,,,,,,,1.25,4.5,10,0.65,0.4,2.0,,,,,,
N1,04/03/06,Willem II,Groningen,5,0,H,1,0,H,,,,,,,,,,3,3.25,2.1,0.26,0.63,0.5,,,,,,
N1,04/03/06,Vitesse,Roda JC,1,3,A,1,1,D,,,,,,,,,,2.1,3.25,3,0.4,0.43,0.5,,,,,,
N1,04/03/06,PSV Eindhoven,Heerenveen,4,1,H,2,0,H,,,,,,,,,,1.36,4,7.5,0.89,0.63,2.0,,,,,,
N1,04/03/06,NAC Breda,Roosendaal,2,1,H,1,0,H,,,,,,,,,,1.5,3.5,6,0.33,0.15,2.0,,,,,,
N1,03/03/06,Nijmegen,AZ Alkmaar,0,2,A,0,0,D,,,,,,,,,,3.5,3.4,1.83,0.52,0.69,0.5,,,,,,
N1,26/02/06,Utrecht,Roda JC,2,1,H,2,1,H,,,,,,,,,,1.83,3.25,3.75,0.6,0.46,0.5,,,,,,
N1,26/02/06,Heracles,Ajax,1,3,A,1,1,D,,,,,,,,,,4.5,3.6,1.61,0.37,0.62,1.0,,,,,,
N1,26/02/06,Heerenveen,NAC Breda,2,1,H,1,1,D,,,,,,,,,,1.61,3.4,5,0.6,0.35,2.0,,,,,,
N1,26/02/06,Groningen,Feyenoord,1,1,D,1,0,H,,,,,,,,,,3.25,3.25,2,0.64,0.8,0.5,,,,,,
N1,26/02/06,AZ Alkmaar,PSV Eindhoven,1,2,A,0,2,A,,,,,,,,,,2.62,3.3,2.5,0.74,0.88,0.5,,,,,,
N1,25/02/06,Sparta,Willem II,3,2,H,2,0,H,,,,,,,,,,1.83,3.25,3.75,0.36,0.28,1.0,,,,,,
N1,25/02/06,Den Haag,Vitesse,2,0,H,2,0,H,,,,,,,,,,2.5,3.4,2.37,0.28,0.43,0.5,,,,,,
N1,24/02/06,Waalwijk,Twente,0,0,D,0,0,D,,,,,,,,,,2.25,3.25,2.75,0.41,0.53,0.5,,,,,,
N1,24/02/06,Roosendaal,Nijmegen,2,0,H,0,0,D,,,,,,,,,,4.5,3.4,1.66,0.09,0.56,0.5,,,,,,
N1,19/02/06,Willem II,NAC Breda,2,0,H,2,0,H,,,,,,,,,,2.37,3.2,2.62,0.22,0.38,0.5,,,,,,
N1,19/02/06,Heracles,Den Haag,1,3,A,1,1,D,,,,,,,,,,1.8,3.25,4,0.4,0.23,2.0,,,,,,
N1,19/02/06,Feyenoord,Sparta,4,0,H,2,0,H,,,,,,,,,,1.25,4.5,11,0.79,0.38,2.0,,,,,,
N1,19/02/06,AZ Alkmaar,Utrecht,2,3,A,0,3,A,,,,,,,,,,1.5,3.6,6,0.79,0.57,2.0,,,,,,
N1,19/02/06,Ajax,Roosendaal,6,0,H,2,0,H,,,,,,,,,,1.12,6.5,15,0.59,0.09,2.0,,,,,,
N1,18/02/06,Roda JC,Heerenveen,2,1,H,0,1,A,,,,,,,,,,2.4,3.2,2.6,0.42,0.64,0.5,,,,,,
N1,18/02/06,Groningen,Waalwijk,1,0,H,1,0,H,,,,,,,,,,1.66,3.4,4.5,0.62,0.44,0.5,,,,,,
N1,17/02/06,Vitesse,PSV Eindhoven,1,3,A,1,1,D,,,,,,,,,,5,3.4,1.61,0.46,0.87,0.5,,,,,,
N1,17/02/06,Nijmegen,Twente,0,3,A,0,2,A,,,,,,,,,,1.72,3.4,4.2,0.6,0.49,2.0,,,,,,
N1,12/02/06,Utrecht,Nijmegen,1,1,D,1,0,H,,,,,,,,,,2,3.25,3.25,0.57,0.6,1.0,,,,,,
N1,12/02/06,Roosendaal,Groningen,1,2,A,0,1,A,,,,,,,,,,4.2,3.3,1.72,0.1,0.59,0.5,,,,,,
N1,12/02/06,NAC Breda,Feyenoord,3,3,D,1,2,A,,,,,,,,,,4.5,3.4,1.66,0.37,0.81,0.5,,,,,,
N1,12/02/06,Den Haag,Ajax,1,2,A,1,1,D,,,,,,,,,,5,3.4,1.61,0.25,0.56,1.0,,,,,,
N1,11/02/06,Waalwijk,Willem II,1,0,H,0,0,D,,,,,,,,,,1.61,3.4,5,0.4,0.24,2.0,,,,,,
N1,11/02/06,Twente,Roda JC,1,0,H,1,0,H,,,,,,,,,,2.2,3.25,2.8,0.46,0.45,0.5,,,,,,
N1,11/02/06,PSV Eindhoven,Heracles,1,0,H,0,0,D,,,,,,,,,,1.16,6,11,0.86,0.43,1.0,,,,,,
N1,11/02/06,Heerenveen,Vitesse,4,1,H,1,1,D,,,,,,,,,,1.8,3.25,4,0.62,0.49,1.0,,,,,,
N1,10/02/06,Sparta,AZ Alkmaar,0,1,A,0,0,D,,,,,,,,,,5,3.75,1.53,0.41,0.78,0.5,,,,,,
N1,08/02/06,Vitesse,Twente,1,2,A,1,0,H,,,,,,,,,,1.66,3.4,4.33,0.53,0.41,2.0,,,,,,
N1,08/02/06,Utrecht,PSV Eindhoven,1,2,A,0,1,A,,,,,,,,,,4,3.4,1.72,0.62,0.85,0.5,,,,,,
N1,08/02/06,Roda JC,Waalwijk,1,0,H,0,0,D,,,,,,,,,,1.9,3.25,3.5,0.41,0.43,0.5,,,,,,
N1,08/02/06,Nijmegen,Feyenoord,1,2,A,0,0,D,,,,,,,,,,3.6,3.4,1.8,0.65,0.79,0.5,,,,,,
N1,08/02/06,Heracles,Heerenveen,1,1,D,0,1,A,,,,,,,,,,2.62,3.2,2.37,0.43,0.63,2.0,,,,,,
N1,08/02/06,Den Haag,NAC Breda,0,3,A,0,1,A,,,,,,,,,,2.1,3.2,3,0.27,0.32,0.5,,,,,,
N1,08/02/06,Ajax,Willem II,1,0,H,0,0,D,,,,,,,,,,1.2,5,11,0.53,0.26,2.0,,,,,,
N1,07/02/06,Sparta,Groningen,1,0,H,0,0,D,,,,,,,,,,2.62,3.2,2.37,0.37,0.63,2.0,,,,,,
N1,07/02/06,Roosendaal,AZ Alkmaar,0,5,A,0,2,A,,,,,,,,,,8,5,1.25,0.11,0.76,0.5,,,,,,
N1,05/02/06,Waalwijk,Nijmegen,1,3,A,1,1,D,,,,,,,,,,2.25,3.25,2.75,0.47,0.62,2.0,,,,,,
N1,05/02/06,Twente,Utrecht,3,0,H,0,0,D,,,,,,,,,,2.37,3.4,2.5,0.37,0.66,2.0,,,,,,
N1,05/02/06,Heerenveen,Den Haag,3,0,H,2,0,H,,,,,,,,,,1.44,3.75,6.5,0.6,0.29,0.5,,,,,,
N1,05/02/06,Feyenoord,Ajax,3,2,H,2,1,H,,,,,,,,,,1.83,3.25,3.75,0.78,0.57,2.0,,,,,,
N1,04/02/06,PSV Eindhoven,Roda JC,3,2,H,1,2,A,,,,,,,,,,1.25,5,9,0.84,0.44,2.0,,,,,,
N1,04/02/06,NAC Breda,Sparta,0,0,D,0,0,D,,,,,,,,,,1.9,3.25,3.5,0.31,0.36,0.5,,,,,,
N1,04/02/06,Groningen,Heracles,0,0,D,0,0,D,,,,,,,,,,1.57,3.4,5.5,0.64,0.42,0.5,,,,,,
N1,04/02/06,AZ Alkmaar,Vitesse,1,1,D,1,1,D,,,,,,,,,,1.4,4,6.5,0.78,0.53,2.0,,,,,,
N1,03/02/06,Willem II,Roosendaal,3,1,H,0,1,A,,,,,,,,,,1.5,3.6,5.5,0.2,0.12,1.0,,,,,,
N1,29/01/06,Waalwijk,Vitesse,0,1,A,0,0,D,,,,,,,,,,2,3.25,3.25,0.51,0.5,0.5,,,,,,
N1,29/01/06,Heracles,Feyenoord,0,4,A,0,3,A,,,,,,,,,,4.75,3.6,1.57,0.46,0.76,0.5,,,,,,
N1,29/01/06,Groningen,NAC Breda,3,2,H,1,0,H,,,,,,,,,,1.61,3.4,5,0.61,0.33,1.0,,,,,,
N1,29/01/06,Den Haag,PSV Eindhoven,0,2,A,0,0,D,,,,,,,,,,7.5,4,1.36,0.31,0.83,0.5,,,,,,
N1,29/01/06,Ajax,Utrecht,1,4,A,0,1,A,,,,,,,,,,1.5,3.5,6,0.62,0.64,0.5,,,,,,
N1,28/01/06,Willem II,Nijmegen,2,2,D,2,0,H,,,,,,,,,,2.7,3.2,2.3,0.18,0.63,0.5,,,,,,
N1,28/01/06,Sparta,Twente,1,0,H,1,0,H,,,,,,,,,,2.5,3.2,2.5,0.3,0.4,0.5,,,,,,
N1,28/01/06,Roosendaal,Heerenveen,0,2,A,0,1,A,,,,,,,,,,3.5,3.5,1.83,0.12,0.56,0.5,,,,,,
N1,27/01/06,Roda JC,AZ Alkmaar,1,4,A,1,2,A,,,,,,,,,,3.25,3.25,2,0.48,0.76,0.5,,,,,,
N1,22/01/06,Utrecht,NAC Breda,2,2,D,1,1,D,,,,,,,,,,1.61,3.4,5,0.65,0.32,2.0,,,,,,
N1,22/01/06,Twente,Ajax,2,3,A,1,0,H,,,,,,,,,,3.5,3.25,1.9,0.43,0.58,0.5,,,,,,
N1,22/01/06,Nijmegen,Den Haag,5,0,H,0,0,D,,,,,,,,,,1.61,3.4,5,0.6,0.34,2.0,,,,,,
N1,22/01/06,Feyenoord,Roda JC,0,0,D,0,0,D,,,,,,,,,,1.28,4.5,9,0.78,0.48,2.0,,,,,,
N1,21/01/06,Vitesse,Willem II,2,1,H,0,1,A,,,,,,,,,,1.5,3.5,6,0.45,0.19,2.0,,,,,,
N1,21/01/06,Roosendaal,Heracles,1,2,A,0,2,A,,,,,,,,,,2.62,3.2,2.37,0.14,0.41,0.5,,,,,,
N1,21/01/06,Heerenveen,Sparta,0,0,D,0,0,D,,,,,,,,,,1.5,3.5,6,0.57,0.29,2.0,,,,,,
N1,21/01/06,AZ Alkmaar,Groningen,1,1,D,0,1,A,,,,,,,,,,1.33,4,9,0.79,0.62,1.0,,,,,,
N1,20/01/06,PSV Eindhoven,Waalwijk,2,0,H,1,0,H,,,,,,,,,,1.2,5.5,11,0.81,0.55,1.0,,,,,,
N1,18/01/06,Sparta,Nijmegen,1,3,A,0,1,A,,,,,,,,,,2.5,3.2,2.5,0.31,0.57,1.0,,,,,,
N1,18/01/06,AZ Alkmaar,Den Haag,3,1,H,1,0,H,,,,,,,,,,1.16,5.5,13,0.77,0.37,2.0,,,,,,
N1,15/01/06,Willem II,Twente,1,1,D,1,0,H,,,,,,,,,,2.5,3.2,2.5,0.17,0.43,0.5,,,,,,
N1,15/01/06,Vitesse,Feyenoord,0,1,A,0,1,A,,,,,,,,,,4.33,3.3,1.83,0.49,0.76,1.0,,,,,,
N1,15/01/06,Sparta,PSV Eindhoven,0,1,A,0,0,D,,,,,,,,,,6.5,4.5,1.33,0.34,0.8,0.5,,,,,,
N1,15/01/06,Den Haag,Utrecht,2,3,A,0,2,A,,,,,,,,,,2.5,3.2,2.5,0.4,0.62,1.0,,,,,,
N1,15/01/06,Ajax,Nijmegen,1,1,D,1,1,D,,,,,,,,,,1.28,4.5,9,0.59,0.57,0.5,,,,,,
