Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HY,AY,HR,AR,B365H,B365D,B365A,HFR19,AFR19,STR,WS_HFORM,WS_AFORM
F1,07/12/14,Marseille,Metz,3,1,H,1,0,H,,16,14,7,5,0,1,0,0,1.4,4.75,8,0.68,0.36,3.61,,,,,,
F1,07/12/14,Lens,Lille,1,1,D,0,0,D,,14,5,3,2,4,1,0,0,4.2,3.2,2,0.33,0.51,0.16,,,,,,
F1,07/12/14,Evian Thonon Gaillard,Lyon,2,3,A,1,0,H,,6,20,2,8,2,3,0,0,3.5,3.3,2.15,0.48,0.65,0.59,,,,,,
F1,06/12/14,St Etienne,Bastia,1,0,H,0,0,D,,14,12,2,3,1,1,0,0,1.45,4.2,8,0.67,0.38,6.38,,,,,,
F1,06/12/14,Rennes,Montpellier,0,4,A,0,1,A,,15,11,3,10,2,1,0,0,2.05,3.2,4,0.59,0.44,0.68,,,,,,
F1,06/12/14,Paris SG,Nantes,2,1,H,1,1,D,,12,3,4,2,1,2,0,0,1.29,5.5,11,0.8,0.5,13.11,,,,,,
F1,06/12/14,Caen,Nice,2,3,A,2,1,H,,15,18,5,10,2,1,0,0,2,3.3,4,0.34,0.37,0.82,,,,,,
F1,06/12/14,Bordeaux,Lorient,3,2,H,1,1,D,,23,15,11,4,0,1,0,0,1.85,3.5,4.5,0.57,0.43,2.39,,,,,,
F1,05/12/14,Toulouse,Monaco,0,2,A,0,1,A,,11,10,1,5,1,2,0,0,2.63,3.2,2.8,0.45,0.62,0.73,,,,,,
F1,04/12/14,Lyon,Reims,2,1,H,1,1,D,,17,12,5,5,1,1,0,0,1.5,4.2,7,0.63,0.5,1.05,,,,,,
F1,03/12/14,Nice,Rennes,1,2,A,0,1,A,,10,4,3,2,2,1,0,0,2.63,3,2.9,0.39,0.56,1.63,,,,,,
F1,03/12/14,Montpellier,St Etienne,0,2,A,0,2,A,,9,9,3,6,2,0,0,1,3.2,3,2.5,0.46,0.66,0.28,,,,,,
F1,03/12/14,Metz,Bordeaux,0,0,D,0,0,D,,10,13,4,1,3,2,0,0,2.75,3,2.8,0.35,0.58,0.12,,,,,,
F1,03/12/14,Lille,Paris SG,1,1,D,1,1,D,,18,15,5,8,0,1,0,0,5.75,3.5,1.7,0.51,0.82,0.46,,,,,,
F1,03/12/14,Guingamp,Caen,5,1,H,2,1,H,,17,5,9,2,2,1,0,1,2.6,3.2,2.8,0.31,0.36,1.0,,,,,,
F1,03/12/14,Bastia,Evian Thonon Gaillard,1,2,A,1,0,H,,10,8,3,4,4,3,0,0,2.3,3.2,3.25,0.4,0.45,0.61,,,,,,
F1,02/12/14,Nantes,Toulouse,1,2,A,0,1,A,,17,8,4,2,1,3,0,0,2.1,3.1,3.8,0.53,0.42,0.56,,,,,,
F1,02/12/14,Monaco,Lens,2,0,H,0,0,D,,8,14,5,3,0,2,1,0,1.4,4.5,9,0.6,0.35,1.0,,,,,,
F1,02/12/14,Lorient,Marseille,1,1,D,1,1,D,,11,16,3,8,0,1,0,0,4.2,3.5,1.91,0.42,0.7,0.38,,,,,,
F1,30/11/14,St Etienne,Lyon,3,0,H,2,0,H,,11,12,5,3,1,0,0,0,2.4,3.2,3.1,0.64,0.66,0.54,,,,,,
F1,30/11/14,Evian Thonon Gaillard,Guingamp,2,0,H,0,0,D,,9,12,3,5,1,1,0,0,2.2,3.1,3.6,0.42,0.33,1.25,,,,,,
F1,30/11/14,Bordeaux,Lille,1,0,H,0,0,D,,13,7,2,1,0,1,0,0,2.25,3.1,3.5,0.56,0.54,0.79,,,,,,
F1,29/11/14,Toulouse,Lorient,2,3,A,1,0,H,,14,15,4,9,1,0,0,0,1.83,3.5,4.5,0.44,0.39,1.3,,,,,,
F1,29/11/14,Rennes,Monaco,2,0,H,2,0,H,,6,9,3,3,1,2,0,0,2.9,3.1,2.6,0.54,0.64,0.46,,,,,,
F1,29/11/14,Reims,Bastia,2,1,H,1,1,D,,11,7,4,3,0,1,0,0,2.15,3.25,3.6,0.48,0.42,0.37,,,,,,
F1,29/11/14,Paris SG,Nice,1,0,H,1,0,H,,10,9,2,4,1,2,0,0,1.22,6.5,13,0.81,0.41,2.4,,,,,,
F1,29/11/14,Lens,Metz,2,0,H,0,0,D,,15,6,4,1,1,3,0,0,2.6,3.1,2.9,0.31,0.37,2.9,,,,,,
F1,29/11/14,Caen,Montpellier,1,1,D,1,1,D,,21,8,8,4,2,0,0,0,2.3,3.1,3.4,0.36,0.46,0.44,,,,,,
F1,28/11/14,Marseille,Nantes,2,0,H,2,0,H,,15,13,4,4,1,2,0,0,1.53,3.75,7.5,0.68,0.56,0.99,,,,,,
F1,23/11/14,Nantes,St Etienne,0,0,D,0,0,D,,11,13,7,5,2,3,0,0,2.7,3.1,2.7,0.56,0.64,0.23,,,,,,
F1,23/11/14,Montpellier,Toulouse,2,0,H,1,0,H,,19,7,7,1,1,2,0,0,2.5,3.1,2.9,0.43,0.47,1.89,,,,,,
F1,23/11/14,Marseille,Bordeaux,3,1,H,0,0,D,,26,12,12,4,0,1,0,0,1.62,3.6,6,0.66,0.59,1.0,,,,,,
F1,22/11/14,Nice,Reims,0,0,D,0,0,D,,13,10,3,2,2,2,0,0,1.91,3.4,4,0.41,0.48,1.25,,,,,,
F1,22/11/14,Monaco,Caen,2,2,D,1,0,H,,25,13,9,3,0,2,0,0,1.62,3.6,6,0.64,0.35,0.8,,,,,,
F1,22/11/14,Lorient,Lens,1,0,H,1,0,H,,24,5,13,1,1,0,0,1,1.8,3.3,4.75,0.36,0.33,6.93,,,,,,
F1,22/11/14,Guingamp,Rennes,0,1,A,0,1,A,,16,13,2,5,2,3,0,0,2.5,3.1,2.9,0.35,0.51,3.6,,,,,,
F1,22/11/14,Bastia,Lyon,0,0,D,0,0,D,,9,7,2,1,4,1,0,0,3.6,3.3,2.05,0.41,0.67,0.28,,,,,,
F1,21/11/14,Metz,Paris SG,2,3,A,0,2,A,,14,14,4,9,4,1,0,0,7.5,4.2,1.44,0.39,0.8,0.54,,,,,,
F1,09/11/14,St Etienne,Monaco,1,1,D,0,1,A,,11,6,3,2,2,2,0,1,2.25,3.2,3.2,0.65,0.65,2.16,,,,,,
F1,09/11/14,Reims,Lille,2,0,H,2,0,H,,18,9,11,2,2,3,0,1,3.75,3.1,2.1,0.45,0.57,2.29,,,,,,
F1,09/11/14,Paris SG,Marseille,2,0,H,1,0,H,,21,17,10,2,1,0,0,1,1.62,3.75,5.5,0.79,0.7,2.4,,,,,,
F1,09/11/14,Lyon,Guingamp,3,1,H,2,1,H,,13,11,6,5,1,1,0,0,1.5,4,7,0.65,0.37,3.6,,,,,,
F1,08/11/14,Toulouse,Metz,3,0,H,1,0,H,,11,12,4,2,1,1,0,0,1.65,3.6,5.5,0.44,0.41,3.5,,,,,,
F1,08/11/14,Lens,Bordeaux,1,2,A,0,2,A,,8,12,2,3,2,3,0,0,3.5,3.25,2.1,0.35,0.56,1.3,,,,,,
F1,08/11/14,Evian Thonon Gaillard,Nice,1,0,H,0,0,D,,10,8,2,4,1,3,0,0,2.4,3.1,3.1,0.38,0.43,1.43,,,,,,
F1,08/11/14,Caen,Nantes,1,2,A,1,1,D,,13,7,5,3,0,3,0,0,2.38,3.1,3.1,0.36,0.54,2.6,,,,,,
F1,08/11/14,Bastia,Montpellier,2,0,H,2,0,H,,10,7,5,1,2,3,0,0,2.5,3,3,0.38,0.45,2.24,,,,,,
F1,07/11/14,Rennes,Lorient,1,0,H,0,0,D,,8,6,3,2,3,3,0,0,2,3.2,4,0.48,0.38,0.8,,,,,,
F1,02/11/14,Nantes,Rennes,1,1,D,1,1,D,,12,2,3,1,3,3,0,0,2.05,3.2,3.75,0.54,0.48,0.62,,,,,,
F1,02/11/14,Marseille,Lens,2,1,H,1,1,D,,14,15,5,4,2,1,1,0,1.25,5.25,13,0.68,0.37,1.62,,,,,,
F1,02/11/14,Bordeaux,Toulouse,2,1,H,0,0,D,,13,10,3,2,0,4,0,0,2.25,3.25,3.2,0.54,0.46,0.83,,,,,,
F1,01/11/14,Nice,Lyon,1,3,A,0,0,D,,9,16,3,8,3,2,0,0,3.3,3.1,2.3,0.45,0.63,0.29,,,,,,
F1,01/11/14,Montpellier,Evian Thonon Gaillard,2,0,H,1,0,H,,14,7,6,1,2,1,0,0,2,3.2,4,0.42,0.41,0.9,,,,,,
F1,01/11/14,Metz,Caen,3,2,H,1,0,H,,11,12,4,3,2,0,0,1,2.5,3.2,2.88,0.38,0.38,3.6,,,,,,
F1,01/11/14,Lorient,Paris SG,1,2,A,1,0,H,,17,12,5,8,2,0,0,0,7,4.33,1.44,0.4,0.77,0.33,,,,,,
F1,01/11/14,Lille,St Etienne,1,1,D,1,0,H,,17,7,8,3,2,2,0,0,2.5,3,3,0.57,0.66,1.87,,,,,,
F1,01/11/14,Guingamp,Bastia,1,0,H,1,0,H,,9,7,2,3,2,1,0,0,2.05,3.2,3.75,0.33,0.41,0.29,,,,,,
F1,31/10/14,Monaco,Reims,1,1,D,1,0,H,,12,7,5,1,1,2,0,0,1.44,4.2,7.5,0.66,0.45,3.5,,,,,,
F1,26/10/14,St Etienne,Metz,1,0,H,0,0,D,,12,10,5,1,1,2,0,0,1.57,3.6,6.5,0.64,0.4,5.9,,,,,,
F1,26/10/14,Rennes,Lille,2,0,H,0,0,D,,12,7,6,3,1,2,0,0,2.5,3.2,2.8,0.45,0.6,0.65,,,,,,
F1,26/10/14,Lyon,Marseille,1,0,H,0,0,D,,10,11,5,4,1,3,0,0,2.4,3.3,2.88,0.61,0.72,0.99,,,,,,
F1,26/10/14,Guingamp,Nice,2,7,A,1,4,A,,14,13,5,10,0,1,0,0,2.2,3.1,3.5,0.35,0.42,1.25,,,,,,
F1,25/10/14,Reims,Montpellier,1,0,H,0,0,D,,12,13,1,5,3,0,0,0,2.63,3.1,2.8,0.42,0.44,0.45,,,,,,
F1,25/10/14,Paris SG,Bordeaux,3,0,H,1,0,H,,11,8,5,1,2,0,1,1,1.4,4.6,7.5,0.76,0.57,2.23,,,,,,
F1,25/10/14,Evian Thonon Gaillard,Nantes,0,2,A,0,1,A,,9,14,0,7,2,2,0,0,2.5,3.2,2.88,0.43,0.51,1.25,,,,,,
F1,25/10/14,Caen,Lorient,2,1,H,1,1,D,,14,8,5,2,1,3,0,0,1.91,3.4,4,0.35,0.42,1.53,,,,,,
F1,25/10/14,Bastia,Monaco,1,3,A,1,1,D,,9,17,5,8,3,2,0,0,3.6,3.25,2.1,0.43,0.64,0.28,,,,,,
F1,24/10/14,Toulouse,Lens,0,2,A,0,2,A,,16,7,4,2,1,2,0,0,1.57,3.6,6.5,0.49,0.33,2.06,,,,,,
F1,19/10/14,Marseille,Toulouse,2,0,H,2,0,H,,15,7,5,1,2,3,0,0,1.67,3.6,5.25,0.7,0.52,1.43,,,,,,
F1,19/10/14,Lyon,Montpellier,5,1,H,2,0,H,,20,10,11,2,6,3,0,0,1.73,3.5,5,0.59,0.47,1.42,,,,,,
F1,19/10/14,Bordeaux,Caen,1,1,D,1,0,H,,12,11,1,4,2,3,0,0,1.95,3.3,4,0.57,0.34,0.98,,,,,,
F1,18/10/14,Nice,Bastia,0,1,A,0,0,D,,19,3,4,1,3,3,0,0,2.05,3.2,3.8,0.44,0.4,1.8,,,,,,
F1,18/10/14,Nantes,Reims,1,1,D,1,0,H,,10,12,4,6,2,4,0,0,1.62,3.4,6.5,0.51,0.41,1.0,,,,,,
F1,18/10/14,Monaco,Evian Thonon Gaillard,2,0,H,1,0,H,,9,11,4,3,3,3,0,0,1.44,4.33,7,0.62,0.46,0.29,,,,,,
F1,18/10/14,Metz,Rennes,0,0,D,0,0,D,,13,14,3,3,2,0,0,0,2.38,3.1,3.1,0.4,0.45,0.2,,,,,,
F1,18/10/14,Lorient,St Etienne,0,1,A,0,0,D,,3,15,1,6,2,2,0,0,3.1,3.1,2.38,0.45,0.62,2.25,,,,,,
F1,18/10/14,Lille,Guingamp,1,2,A,0,1,A,,29,6,10,4,3,2,0,1,1.65,3.6,5.5,0.64,0.31,3.5,,,,,,
F1,17/10/14,Lens,Paris SG,1,3,A,1,2,A,,12,15,4,8,0,0,2,1,10,4.6,1.33,0.35,0.75,0.6,,,,,,
F1,05/10/14,St Etienne,Toulouse,0,1,A,0,1,A,,21,7,1,1,1,1,0,0,1.8,3.4,4.75,0.66,0.49,0.72,,,,,,
F1,05/10/14,Paris SG,Monaco,1,1,D,0,0,D,,7,15,2,5,3,2,0,0,1.44,4.2,7.5,0.76,0.63,0.77,,,,,,
F1,05/10/14,Lyon,Lille,3,0,H,2,0,H,,14,12,6,2,1,4,0,0,2.1,3.1,3.8,0.56,0.67,0.82,,,,,,
F1,05/10/14,Guingamp,Nantes,0,1,A,0,1,A,,16,12,4,3,1,3,0,0,2.5,3,3,0.33,0.48,0.8,,,,,,
F1,04/10/14,Rennes,Lens,2,0,H,0,0,D,,16,8,7,1,1,1,0,0,1.83,3.4,4.5,0.42,0.37,2.89,,,,,,
F1,04/10/14,Nice,Montpellier,1,1,D,0,0,D,,10,7,2,2,1,3,0,0,2.3,3.1,3.2,0.44,0.47,0.36,,,,,,
F1,04/10/14,Evian Thonon Gaillard,Metz,3,0,H,0,0,D,,8,8,2,3,1,5,0,0,2.38,3.1,3.1,0.42,0.42,1.0,,,,,,
F1,04/10/14,Caen,Marseille,1,2,A,0,0,D,,11,22,4,9,0,1,0,0,4,3.3,1.95,0.36,0.69,0.47,,,,,,
F1,04/10/14,Bastia,Lorient,0,2,A,0,0,D,,6,14,3,6,1,2,0,0,2.15,3.1,3.6,0.42,0.42,1.59,,,,,,
F1,03/10/14,Reims,Bordeaux,1,0,H,1,0,H,,7,12,0,3,2,2,0,0,3.8,3.2,2.05,0.38,0.6,2.02,,,,,,
F1,28/09/14,Nantes,Lyon,1,1,D,0,0,D,,14,10,4,5,2,1,0,0,2.75,3.1,2.63,0.48,0.57,0.14,,,,,,
F1,28/09/14,Marseille,St Etienne,2,1,H,2,0,H,,14,11,8,5,1,2,0,0,1.85,3.5,4.2,0.67,0.69,1.79,,,,,,
F1,28/09/14,Lens,Caen,0,0,D,0,0,D,,9,13,2,2,1,0,0,0,2.8,3.2,2.5,0.36,0.36,2.9,,,,,,
F1,28/09/14,Bordeaux,Rennes,2,1,H,0,0,D,,14,12,4,6,1,1,0,0,1.73,3.5,5,0.58,0.44,1.82,,,,,,
F1,27/09/14,Toulouse,Paris SG,1,1,D,1,1,D,,11,8,5,2,0,3,0,0,5.25,3.6,1.67,0.49,0.77,0.1,,,,,,
F1,27/09/14,Montpellier,Guingamp,2,1,H,0,0,D,,9,11,5,6,0,3,0,1,2,3.2,4,0.44,0.35,3.5,,,,,,
F1,27/09/14,Monaco,Nice,0,1,A,0,1,A,,8,8,1,2,2,4,0,0,1.5,4,7,0.66,0.41,2.19,,,,,,
F1,27/09/14,Metz,Reims,3,0,H,0,0,D,,17,4,9,1,0,1,0,2,2,3.2,4,0.39,0.4,1.0,,,,,,
F1,27/09/14,Lorient,Evian Thonon Gaillard,0,2,A,0,1,A,,16,5,4,3,1,2,1,0,1.85,3.4,4.33,0.44,0.39,1.47,,,,,,
F1,27/09/14,Lille,Bastia,1,0,H,1,0,H,,19,8,7,2,3,3,0,0,1.53,3.8,6.5,0.66,0.44,2.9,,,,,,
F1,25/09/14,St Etienne,Bordeaux,1,1,D,1,1,D,,22,3,7,2,1,3,0,0,2.05,3.3,3.6,0.7,0.58,0.74,,,,,,
F1,24/09/14,Nice,Lille,1,0,H,1,0,H,,9,6,3,3,1,1,0,0,3.6,3.2,2.1,0.38,0.69,2.06,,,,,,
F1,24/09/14,Montpellier,Monaco,0,1,A,0,0,D,,9,13,3,7,1,1,0,0,3,3.2,2.38,0.47,0.64,0.35,,,,,,
F1,24/09/14,Lyon,Lorient,4,0,H,2,0,H,,14,13,9,2,0,1,0,0,1.73,3.4,5.25,0.54,0.46,1.41,,,,,,
F1,24/09/14,Guingamp,Metz,0,1,A,0,1,A,,12,9,1,4,1,2,0,1,2.05,3.3,3.6,0.37,0.36,1.0,,,,,,
F1,24/09/14,Evian Thonon Gaillard,Lens,2,1,H,2,0,H,,14,9,3,4,0,0,0,0,2.1,3.25,3.6,0.36,0.38,1.0,,,,,,
F1,24/09/14,Caen,Paris SG,0,2,A,0,1,A,,14,16,3,8,0,0,0,0,6.5,4.2,1.5,0.38,0.76,0.3,,,,,,
F1,24/09/14,Bastia,Nantes,0,0,D,0,0,D,,4,14,0,2,2,2,1,0,2.4,3.2,3,0.44,0.48,0.38,,,,,,
F1,23/09/14,Rennes,Toulouse,0,3,A,0,1,A,,16,9,4,5,3,3,0,0,2.25,3.25,3.25,0.46,0.46,1.15,,,,,,
F1,23/09/14,Reims,Marseille,0,5,A,0,2,A,,10,21,3,11,1,1,0,0,4,3.3,1.95,0.42,0.65,1.22,,,,,,
F1,21/09/14,Paris SG,Lyon,1,1,D,1,0,H,,12,9,3,5,3,1,0,0,1.33,5,9,0.78,0.55,1.68,,,,,,
F1,21/09/14,Monaco,Guingamp,1,0,H,1,0,H,,19,3,7,2,3,2,0,0,1.57,3.7,6.5,0.62,0.39,2.6,,,,,,
F1,21/09/14,Lille,Montpellier,0,0,D,0,0,D,,13,5,2,0,0,0,0,0,1.8,3.4,4.75,0.7,0.46,2.07,,,,,,
F1,21/09/14,Lens,St Etienne,0,1,A,0,0,D,,9,15,4,3,2,2,0,0,3.4,3.25,2.15,0.41,0.69,1.6,,,,,,
F1,20/09/14,Toulouse,Caen,3,3,D,1,1,D,,23,12,7,5,2,3,0,0,2.25,3.1,3.4,0.46,0.37,2.49,,,,,,
F1,20/09/14,Nantes,Nice,2,1,H,2,0,H,,19,4,4,2,0,1,0,0,1.83,3.25,4.75,0.45,0.4,1.95,,,,,,
F1,20/09/14,Metz,Bastia,3,1,H,1,1,D,,19,10,9,1,1,2,0,0,2.2,3.2,3.4,0.32,0.46,1.0,,,,,,
F1,20/09/14,Marseille,Rennes,3,0,H,0,0,D,,16,13,7,5,1,1,0,0,1.57,3.75,6,0.63,0.49,1.06,,,,,,
F1,20/09/14,Lorient,Reims,0,1,A,0,0,D,,6,7,0,3,1,2,0,0,1.75,3.4,5,0.49,0.39,0.64,,,,,,
F1,19/09/14,Bordeaux,Evian Thonon Gaillard,2,1,H,1,0,H,,7,8,2,2,0,2,0,0,1.53,3.8,6.5,0.56,0.38,3.8,,,,,,
F1,14/09/14,Lille,Nantes,2,0,H,0,0,D,,13,10,5,3,2,1,0,0,1.73,3.4,5.25,0.68,0.48,3.16,,,,,,
F1,14/09/14,Guingamp,Bordeaux,2,1,H,2,0,H,,11,7,6,2,0,2,0,0,2.75,2.88,2.8,0.36,0.59,0.28,,,,,,
F1,14/09/14,Evian Thonon Gaillard,Marseille,1,3,A,0,2,A,,10,6,1,4,1,0,0,0,3.8,3.1,2.1,0.4,0.61,0.25,,,,,,
F1,13/09/14,St Etienne,Caen,1,0,H,0,0,D,,12,5,3,1,0,2,0,0,1.65,3.6,5.5,0.67,0.39,2.4,,,,,,
F1,13/09/14,Rennes,Paris SG,1,1,D,0,1,A,,5,8,2,5,1,1,0,0,7,4,1.5,0.49,0.79,1.16,,,,,,
F1,13/09/14,Reims,Toulouse,2,0,H,1,0,H,,6,14,3,1,0,0,0,0,2.88,3.3,2.4,0.36,0.48,0.24,,,,,,
F1,13/09/14,Nice,Metz,1,0,H,0,0,D,,9,12,2,1,1,2,0,0,2.25,3.1,3.4,0.37,0.34,4.77,,,,,,
F1,13/09/14,Montpellier,Lorient,1,0,H,1,0,H,,11,11,1,4,1,2,0,0,2.05,3.1,3.9,0.44,0.52,0.86,,,,,,
F1,13/09/14,Bastia,Lens,1,1,D,0,1,A,,9,6,4,2,1,2,0,0,1.95,3.2,4.2,0.46,0.4,1.0,,,,,,
F1,12/09/14,Lyon,Monaco,2,1,H,1,1,D,,11,16,3,9,1,1,0,0,2.5,3.1,2.9,0.52,0.66,0.86,,,,,,
F1,31/08/14,Paris SG,St Etienne,5,0,H,2,0,H,,13,8,8,2,0,1,0,0,1.53,3.8,6.5,0.78,0.71,1.92,,,,,,
F1,31/08/14,Metz,Lyon,2,1,H,0,0,D,,7,17,3,5,1,0,0,0,2.8,3.1,2.6,0.3,0.55,0.17,,,,,,
F1,31/08/14,Bordeaux,Bastia,1,1,D,0,1,A,,23,8,4,4,0,3,0,0,1.62,3.6,6,0.59,0.45,0.95,,,,,,
F1,30/08/14,Toulouse,Evian Thonon Gaillard,1,0,H,0,0,D,,10,7,5,2,1,2,0,1,1.75,3.4,5,0.46,0.42,0.82,,,,,,
F1,30/08/14,Nantes,Montpellier,1,0,H,0,0,D,,14,7,5,0,2,0,0,0,2.25,3.1,3.4,0.45,0.46,3.5,,,,,,
F1,30/08/14,Monaco,Lille,1,1,D,0,1,A,,13,4,2,2,1,3,0,0,1.95,3.2,4.2,0.67,0.69,0.49,,,,,,
F1,30/08/14,Lorient,Guingamp,4,0,H,0,0,D,,11,8,6,2,2,1,0,0,2.1,3.2,3.6,0.49,0.38,1.25,,,,,,
F1,30/08/14,Lens,Reims,4,2,H,1,1,D,,17,10,6,2,2,2,0,1,2.1,3.2,3.6,0.36,0.38,1.0,,,,,,
F1,30/08/14,Caen,Rennes,0,1,A,0,0,D,,13,10,4,1,0,2,1,0,2.63,3.1,2.75,0.41,0.46,0.47,,,,,,
F1,29/08/14,Marseille,Nice,4,0,H,2,0,H,,20,8,8,3,1,2,0,0,1.5,4,7,0.59,0.39,0.92,,,,,,
F1,24/08/14,St Etienne,Rennes,0,0,D,0,0,D,,11,5,2,0,2,3,0,0,1.73,3.3,5.5,0.72,0.46,0.82,,,,,,
F1,24/08/14,Nantes,Monaco,0,1,A,0,1,A,,15,6,5,2,0,2,0,0,3.5,3.3,2.1,0.48,0.65,0.54,,,,,,
F1,24/08/14,Lyon,Lens,0,1,A,0,1,A,,16,7,4,2,1,3,0,0,1.44,4.33,7,0.58,0.33,6.96,,,,,,
F1,23/08/14,Reims,Caen,0,2,A,0,0,D,,12,16,4,6,1,0,0,0,2.38,3.25,3,0.4,0.38,1.0,,,,,,
F1,23/08/14,Nice,Bordeaux,1,3,A,1,1,D,,11,12,2,7,2,4,0,1,3.2,3.2,2.3,0.41,0.57,0.65,,,,,,
F1,23/08/14,Montpellier,Metz,2,0,H,1,0,H,,12,12,5,3,0,2,0,0,1.85,3.5,4.2,0.43,0.31,1.0,,,,,,
F1,23/08/14,Lille,Lorient,2,0,H,0,0,D,,13,7,6,1,0,1,0,0,1.75,3.4,5,0.67,0.52,2.62,,,,,,
F1,23/08/14,Guingamp,Marseille,0,1,A,0,0,D,,4,16,2,3,1,3,0,0,2.9,3.1,2.5,0.4,0.56,0.28,,,,,,
F1,23/08/14,Bastia,Toulouse,1,0,H,1,0,H,,8,14,3,3,3,1,0,0,2.9,3.1,2.5,0.43,0.48,4.13,,,,,,
F1,22/08/14,Evian Thonon Gaillard,Paris SG,0,0,D,0,0,D,,9,7,2,3,3,2,0,1,9,4.6,1.36,0.42,0.8,0.35,,,,,,
F1,17/08/14,St Etienne,Reims,3,1,H,0,1,A,,19,7,9,2,2,2,0,0,1.5,3.75,7.5,0.71,0.42,1.74,,,,,,
F1,17/08/14,Marseille,Montpellier,0,2,A,0,1,A,,22,10,5,3,1,0,0,0,1.55,3.75,6.5,0.6,0.4,3.93,,,,,,
F1,17/08/14,Bordeaux,Monaco,4,1,H,0,1,A,,9,9,5,3,1,3,0,0,2.8,3.2,2.55,0.55,0.68,0.95,,,,,,
F1,16/08/14,Toulouse,Lyon,2,1,H,2,0,H,,10,18,6,3,3,1,0,0,2.5,3.25,2.8,0.45,0.61,0.92,,,,,,
F1,16/08/14,Rennes,Evian Thonon Gaillard,6,2,H,3,1,H,,9,9,7,3,0,1,0,0,1.73,3.5,5,0.43,0.44,1.23,,,,,,
F1,16/08/14,Paris SG,Bastia,2,0,H,1,0,H,,15,5,5,1,1,3,0,0,1.13,8,19,0.79,0.45,5.9,,,,,,
F1,16/08/14,Metz,Nantes,1,1,D,1,1,D,,12,6,5,2,2,1,0,0,2.38,3,3.2,0.31,0.47,0.29,,,,,,
F1,16/08/14,Lorient,Nice,0,0,D,0,0,D,,13,9,6,2,1,1,0,0,1.75,3.4,5,0.52,0.41,1.55,,,,,,
F1,16/08/14,Lens,Guingamp,0,1,A,0,0,D,,14,10,4,4,4,1,0,0,2.88,3,2.63,0.35,0.36,1.0,,,,,,
F1,15/08/14,Caen,Lille,0,1,A,0,0,D,,11,8,3,1,2,2,1,0,3.6,3.1,2.15,0.4,0.66,0.1,,,,,,
F1,10/08/14,Monaco,Lorient,1,2,A,0,1,A,,12,9,7,3,3,2,1,0,1.4,4.33,8.5,0.72,0.49,1.95,,,,,,
F1,10/08/14,Lyon,Rennes,2,0,H,0,0,D,,19,7,6,1,2,1,0,0,1.8,3.4,4.75,0.59,0.46,0.97,,,,,,
F1,09/08/14,Nice,Toulouse,3,2,H,1,2,A,,22,11,8,3,0,1,0,0,2.63,3.1,2.75,0.38,0.48,0.89,,,,,,
F1,09/08/14,Nantes,Lens,1,0,H,0,0,D,,14,5,4,2,0,1,0,0,2,3.25,3.9,0.45,0.37,0.52,,,,,,
F1,09/08/14,Montpellier,Bordeaux,0,1,A,0,1,A,,15,7,3,3,2,2,0,0,2.3,3.1,3.2,0.42,0.52,0.73,,,,,,
F1,09/08/14,Lille,Metz,0,0,D,0,0,D,,14,2,3,1,0,1,0,0,1.5,4.1,6.5,0.67,0.3,4.9,,,,,,
F1,09/08/14,Guingamp,St Etienne,0,2,A,0,1,A,,6,7,3,2,3,4,0,0,3.3,3.1,2.3,0.39,0.69,0.38,,,,,,
F1,09/08/14,Evian Thonon Gaillard,Caen,0,3,A,0,3,A,,10,12,2,7,1,1,0,0,2.38,3.2,3,0.46,0.37,0.38,,,,,,
F1,09/08/14,Bastia,Marseille,3,3,D,1,2,A,,13,9,4,4,3,1,0,0,3.9,3.1,2.05,0.45,0.6,0.16,,,,,,
F1,08/08/14,Reims,Paris SG,2,2,D,2,1,H,,9,16,3,6,0,2,0,0,9.5,4.5,1.36,0.41,0.8,0.28,,,,,,
F1,17/05/14,Toulouse,Valenciennes,3,1,H,2,0,H,,9,15,4,5,1,2,0,0,1.62,3.9,5.25,0.45,0.29,0.61,,,,,,
F1,17/05/14,St Etienne,Ajaccio,3,1,H,2,0,H,,14,8,8,3,0,0,0,0,1.17,7.5,13,0.67,0.29,2.82,,,,,,
F1,17/05/14,Sochaux,Evian Thonon Gaillard,0,3,A,0,2,A,,20,9,5,6,2,1,0,0,1.83,3.6,4.2,0.51,0.43,1.23,,,,,,
F1,17/05/14,Reims,Rennes,1,3,A,0,1,A,,16,14,4,3,0,1,0,0,2.1,3.4,3.4,0.44,0.42,0.49,,,,,,
F1,17/05/14,Paris SG,Montpellier,4,0,H,2,0,H,,18,15,12,1,0,1,0,0,1.25,5.5,12,0.79,0.45,1.6,,,,,,
F1,17/05/14,Nice,Lyon,0,1,A,0,1,A,,12,12,2,7,2,3,0,0,4.75,3.6,1.75,0.4,0.57,0.39,,,,,,
F1,17/05/14,Monaco,Bordeaux,1,1,D,0,1,A,,15,12,3,5,1,0,0,0,1.73,3.75,4.5,0.73,0.53,1.07,,,,,,
F1,17/05/14,Marseille,Guingamp,1,0,H,0,0,D,,21,9,4,0,0,1,0,0,1.44,4.2,7.5,0.58,0.41,2.0,,,,,,
F1,17/05/14,Lorient,Lille,1,4,A,1,1,D,,11,14,4,6,2,1,0,0,5.5,3.75,1.62,0.52,0.65,0.53,,,,,,
